229.0611098,-0.1809485,18.9320468903,18.6463909149,19.8232040405,3.52533601321e+13
228.94531978,-0.10485215,20.2506847382,20.1498279572,21.4381122589,7.04377322212e+13
228.95077581,-0.1020809,18.4866867065,17.9456577301,19.8981437683,68987912192.0
228.95186819,-0.13150832,20.5868587494,20.2159748077,21.4249515533,71135396368.0
228.95181563,-0.11437533,20.6997299194,20.4995479584,21.5196056366,68987912208.0
228.95566991,-0.09215247,20.4778804779,20.2119121552,21.259759903,68987912192.0
229.06297128,-0.15646731,19.1802253723,18.8166980743,20.0968742371,3.52533936865e+13
229.0658397,-0.1603741,19.5921344757,19.1426753998,20.9404468536,3.52533936865e+13
228.9566054,-0.13923991,20.3300895691,20.0837650299,21.4161453247,68987912720.0
229.0630405,-0.160016,20.2814979553,20.2228431702,21.2579193115,3.52533936865e+13
229.06385464,-0.10081912,17.7380905151,17.1670284271,19.2908172607,68987912208.0
229.06639556,-0.10572419,22.1420078278,21.7979946136,22.9161911011,7.04377322212e+13
229.06191942,-0.09999565,22.4661540985,21.9159469604,24.8844680786,7.04377657798e+13
228.96236873,-0.12003005,21.7740879059,21.4939098358,22.6322059631,7.04377320899e+13
228.96305717,-0.15795825,22.1706256866,22.0661716461,22.7902317047,68987912720.0
228.96657268,-0.09128067,20.7114925385,20.3500480652,21.4856719971,68988043280.0
228.96611014,-0.08933126,20.8468055725,20.538690567,21.7380924225,1.58398662443e+14
228.96331219,-0.12137668,21.7457084656,21.4477386475,22.51653862,8.80299182657e+13
229.0675508,-0.10398538,20.3481769562,20.0664825439,21.412689209,68987912208.0
229.06645203,-0.10734873,21.3709106445,21.1343593597,22.3349761963,7.04377320901e+13
229.06789469,-0.10249696,21.3732509613,21.0906639099,22.3330879211,7.04377322215e+13
228.9687837,-0.11438289,20.9333934784,20.6438865662,22.1052131653,68987912192.0
229.06572314,-0.10358102,22.0603904724,21.5519657135,23.0183925629,7.04377322253e+13
228.9743215,-0.15072223,21.3942546844,21.2047557831,22.3423194885,68987912720.0
228.98325582,-0.11859169,21.0633716583,20.9465045929,21.9877510071,68987912208.0
228.98035449,-0.12035645,22.5095233917,22.1335525513,23.4827671051,69021598480.0
228.98007646,-0.17856568,19.2475280762,18.7540283203,20.5093593597,68987912208.0
228.98039725,-0.13364336,20.7060680389,20.4664306641,21.6377239227,68988043792.0
228.98024552,-0.1348023,21.4532108307,21.2546768188,21.9842681885,7.04377320901e+13
228.98037593,-0.09548915,20.6552085876,20.3328876495,21.6442394257,68987912192.0
228.9813306,-0.14333944,20.2733516693,19.9974002838,21.1918926239,68988043280.0
228.98316339,-0.14322325,21.6651725769,21.2811183929,22.6745090485,7.04377322217e+13
228.98155537,-0.15138476,20.7895584106,20.4031352997,21.5963306427,68988043280.0
228.98144504,-0.15214437,20.9696369171,20.7066745758,21.9892673492,68988043280.0
228.98544295,-0.15176035,20.970293045,20.7105121613,21.730047226,1.76611740882e+13
228.96177396,-0.1543314,20.1936779022,19.6854438782,21.1570415497,1.58398662443e+14
228.98165276,-0.09361095,20.3942241669,20.2095775604,21.4283733368,68987912208.0
228.98537165,-0.14496869,20.2673301697,19.8588123322,21.3018722534,68987912208.0
228.98456661,-0.14646783,21.2237434387,20.8883590698,22.1557254791,68987912208.0
229.06650151,-0.09915867,22.2873859406,21.8818225861,23.2937145233,69021602064.0
229.0662734,-0.10489273,22.3876991272,22.124628067,24.2608337402,1.40806509957e+14
228.98562115,-0.15995038,21.3937721252,21.1648616791,22.6218528748,7.04377320899e+13
228.99085746,-0.09492519,20.7129611969,20.506603241,21.4244976044,68987912208.0
228.99088839,-0.09374882,22.3777236938,21.9497127533,23.4832305908,7.04399131282e+13
228.99650916,-0.19125526,21.0239868164,20.7130966187,21.9600429535,71135395856.0
229.06419058,-0.10221718,22.5879821777,22.1737194061,23.5441074371,68988047632.0
229.0640215,-0.05384135,18.2166500092,17.9333896637,19.1409435272,68987912208.0
228.99635784,-0.18210326,20.6469974518,20.3555145264,21.4195365906,1.58398662444e+14
229.07924118,-0.07052443,17.9377403259,17.6561145782,18.829334259,68988043280.0
229.00278437,-0.12714957,20.730802536,20.5935230255,21.9195919037,68988047376.0
229.0075551,-0.1262262,20.9586029053,20.7813987732,21.9539775848,7.2057663026e+16
228.94601701,-0.11722288,19.0308647156,18.4908905029,20.412946701,1.58398662443e+14
229.00625683,-0.1279514,22.0084991455,21.9068965912,22.9487571716,1.58398662443e+14
229.00306087,-0.1237979,21.6891975403,21.4881267548,22.76222229,7.04377656446e+13
229.0075628,-0.12524121,22.3033638,21.827545166,23.3235492706,7.04720918286e+13
228.99666481,-0.1166936,20.8166561127,20.5220603943,21.7697601318,68988043280.0
229.00180243,-0.1809585,21.491607666,21.14594841,22.6264801025,7.04377320899e+13
229.00188525,-0.13521396,20.6788043976,20.4281311035,21.8134059906,68987912208.0
229.0015374,-0.13464009,22.0247707367,21.7800807953,23.2702503204,7.04377656446e+13
229.00491632,-0.08668093,20.2368774414,19.8311157227,21.1882858276,68987912208.0
229.00364648,-0.08980154,21.0063323975,20.6638469696,21.9523677826,68988047376.0
229.00639475,-0.08508906,21.5546531677,21.256444931,22.3653240204,2.28767406621e+14
229.00374723,-0.17778427,20.4416027069,20.1101818085,21.1590270996,68987912208.0
229.00757429,-0.07822211,19.4416484833,19.459897995,20.459810257,68987912208.0
228.9558978,-0.11170138,20.3187541962,20.052154541,21.2642631531,68987912208.0
228.95738871,-0.11285239,20.5554485321,20.2720336914,21.494758606,68987912720.0
229.0130803,-0.15352242,21.5534858704,21.1230220795,22.8375453949,103347781976.0
229.0129049,-0.07358659,21.041513443,20.8671836853,22.2006988525,7.04377320899e+13
229.01317585,-0.14542657,20.4767856598,20.1445808411,21.2317562103,69021466640.0
228.9569493,-0.15340851,23.8325099945,23.4401340485,25.4644374847,3.51914889839e+14
228.96515935,-0.1213609,20.4969367981,20.231967926,21.5841674805,1.58398662443e+14
229.01788943,-0.13373377,21.3712310791,21.017660141,23.3033256531,68988047632.0
229.01662257,-0.13502567,22.8102588654,22.5057754517,24.2104110718,7.04377322253e+13
229.01443808,-0.20706442,19.0063018799,18.4727497101,20.2597198486,68987912192.0
229.01675149,-0.06028544,21.6667366028,21.4819488525,22.7453937531,68987912464.0
229.0152328,-0.06052196,21.8202571869,21.477558136,23.0485515594,68987912464.0
229.01541916,-0.08494692,20.7120475769,20.5173873901,21.5662097931,68988043776.0
229.01547059,-0.17105382,20.7425251007,20.5035858154,21.6944255829,68988043536.0
228.96657094,-0.0980176,20.7084560394,20.4918060303,21.4882698059,68987912192.0
229.01629616,-0.12523359,19.9285163879,19.636882782,20.8779144287,68987912208.0
229.01745748,-0.12456197,22.3686199188,22.1083526611,23.354221344,7.04377657756e+13
229.01771104,-0.16817413,19.2632217407,19.3403072357,20.3619880676,68987912208.0
229.01784182,-0.09979924,20.9816761017,20.6995067596,22.0978145599,7.20576630258e+16
229.02394313,-0.13661156,20.3882408142,20.0612831116,21.3387413025,68987912208.0
229.02489583,-0.09761463,18.6809215546,18.1347141266,20.0046157837,68987912208.0
229.02503954,-0.12219713,20.150062561,19.8087730408,21.1208610535,68988043280.0
229.02503455,-0.07711621,20.379693985,20.0313262939,21.5097522736,68987912208.0
229.03319122,-0.08924258,18.8191299438,18.2654895782,20.2458076477,1.58398662443e+14
229.03026254,-0.08693144,21.0896949768,20.7159557343,21.8082714081,68987912720.0
229.03109809,-0.08897601,21.7858886719,21.3405246735,22.4662799835,7.04377322212e+13
228.97421606,-0.17635833,20.89894104,20.4198989868,21.9828548431,68987912192.0
228.97463778,-0.14001523,18.7090263367,18.1541519165,20.0975227356,68987912192.0
229.02621203,-0.04600646,21.2573986053,21.0123615265,22.2737178802,7.04377322217e+13
229.02766951,-0.17657607,21.6033287048,21.2391300201,22.2855682373,7.04377320899e+13
228.98447564,-0.09473869,20.3990268707,19.8220596313,22.2054653168,7.04377320904e+13
228.98552537,-0.08700787,20.2132301331,19.8139438629,21.3095474243,69021466640.0
228.9961991,-0.07713858,21.3234024048,21.0037765503,22.4648265839,7.0437732225e+13
228.99648182,-0.07869538,22.2178249359,21.7902641296,23.7916927338,68987912464.0
228.98573265,-0.18861671,20.3953151703,20.2565612793,21.2176628113,68988043280.0
229.03100298,-0.09263634,21.0373039246,20.8275852203,22.0220966339,7.04377320899e+13
229.03173489,-0.04630236,19.534620285,19.0843200684,20.7923927307,1.58398662443e+14
229.00658136,-0.12584235,19.6815414429,19.1596336365,20.8694877625,68988043280.0
228.99658321,-0.13211545,20.0203742981,19.5992565155,21.0466651917,69021466640.0
229.00785889,-0.10282127,21.9104118347,21.7387905121,23.3362751007,2.1117736806e+14
229.00778514,-0.14241887,20.2184581757,19.9260520935,21.1918926239,68987912192.0
229.02649174,-0.13852047,21.0723190308,20.8219203949,22.0619525909,68987912208.0
229.0279022,-0.13874487,21.0382404327,20.7888793945,21.8656730652,7.04377320899e+13
229.03398263,-0.14340791,21.9197120667,21.6546630859,23.4808483124,7.04377657756e+13
229.0252109,-0.13818568,22.5407657623,22.4886856079,22.9483585358,7.04377656446e+13
229.02644176,-0.140224,22.8361644745,22.2932014465,24.3081264496,68988043536.0
229.03596834,-0.16531318,22.2353572845,21.8271999359,22.7672176361,68988047376.0
229.04034151,-0.11458298,20.5357437134,20.2220458984,21.3143024445,68987912208.0
229.04226799,-0.1142415,21.5768470764,21.3605937958,23.0575122833,7.04377322253e+13
229.01330804,-0.14734132,22.2514877319,21.9068241119,23.276102066,69021597968.0
229.01582317,-0.17261092,22.4045009613,22.0678424835,23.9431991577,7.21280318036e+16
229.01558359,-0.07299642,20.6534404755,20.3282833099,21.7583961487,68987912208.0
229.04178232,-0.14996084,20.2707824707,19.8450489044,21.3419246674,69021466640.0
229.04222821,-0.14776669,20.235490799,19.9305343628,21.2222671509,1.76611740877e+13
229.04010288,-0.14784469,21.2796707153,21.0908794403,22.032371521,1.76611740882e+13
229.04118581,-0.14639972,21.2464408875,20.9174480438,22.1425609589,68988043792.0
229.04010807,-0.14877341,22.9360713959,22.5955200195,23.6983108521,7.04377322212e+13
229.03979799,-0.10219584,21.4038200378,21.1572933197,22.158782959,68988043536.0
229.04018062,-0.0824662,20.7193260193,20.4348487854,21.5728340149,1.58398662444e+14
229.00652014,-0.12294038,21.0827579498,20.7824020386,22.2703361511,68987912792.0
229.00178872,-0.12708747,21.3275299072,21.2396697998,22.7071533203,7.04377322217e+13
229.00489436,-0.07232756,22.1213741302,21.7816028595,23.7828216553,7.04377320901e+13
229.00742073,-0.15095034,20.4758110046,20.1701660156,21.5844593048,68988043280.0
229.01594314,-0.13553438,21.4143466949,21.0677547455,22.9652271271,7.0437732225e+13
229.0293167,-0.06538634,20.4181728363,20.2093830109,21.3942699432,68987912208.0
229.04201951,-0.11508855,22.372127533,21.8940467834,23.1729354858,7.04377656446e+13
229.04215747,-0.12670953,21.366109848,21.1229114532,22.2100105286,2.28767406621e+14
229.04059523,-0.11384129,22.7366104126,22.2472438812,24.4602622986,7.04399132634e+13
229.0399325,-0.08413525,21.6357517242,21.2067470551,22.6212444305,7.04377320905e+13
229.04110306,-0.15886583,20.6278953552,20.2337341309,21.5157032013,69055021128.0
229.04148683,-0.12724588,20.7689399719,20.476190567,21.8637866974,68988043280.0
229.0318128,-0.14575281,20.505022049,20.2003250122,21.300868988,68987912208.0
229.02940056,-0.14667706,20.7309875488,20.4097175598,21.6015586853,68988043280.0
229.03099846,-0.1470786,21.1998100281,20.7253799438,22.0160064697,7.04377322215e+13
229.03157018,-0.09104629,20.6232395172,20.3000259399,21.7021217346,68988043280.0
229.03203271,-0.047006,21.4200897217,21.2169380188,23.0189723969,7.04377322212e+13
229.03246065,-0.09190239,20.5051002502,20.0491886139,21.8300533295,7.03690126131e+13
229.0307062,-0.04696844,21.7323989868,21.1845417023,23.0133323669,7.04377322212e+13
229.04132956,-0.11075349,19.0535907745,18.4981651306,20.4011077881,68987912208.0
229.04028603,-0.10989458,20.2729740143,19.8429679871,21.3519325256,69021466640.0
229.04204641,-0.10957289,22.0978031158,21.9155731201,22.6792964935,7.04398795735e+13
229.04036983,-0.16534189,20.9785003662,20.718328476,21.6809997559,69055021128.0
229.03247813,-0.17612876,20.6681289673,20.4195842743,21.4505500793,68988047376.0
229.03223856,-0.17772402,21.7322807312,21.3885536194,22.4072666168,7.04377320904e+13
229.0326171,-0.06386583,20.336769104,20.0177631378,21.2124958038,68987912704.0
229.03958343,-0.11640651,22.2594814301,21.7404937744,23.1051845551,7.04377322256e+13
229.04376189,-0.1140941,21.9355010986,21.7110214233,22.9911422729,8.80299182697e+13
229.04112215,-0.16813186,20.2481632233,19.8235683441,21.1636257172,68987912192.0
229.04123521,-0.12784142,22.4981956482,22.2101764679,23.5136299133,5.10242416886e+14
229.04642186,-0.16419305,20.5126132965,20.203119278,21.3911952972,68987912208.0
229.04122804,-0.1286371,22.2089691162,21.8293266296,22.6193275452,68988043536.0
229.04190798,-0.09114417,21.4244289398,21.081287384,22.3277282715,68988043280.0
229.03997532,-0.09319504,22.160867691,21.6915683746,24.132314682,7.04398795738e+13
229.04288786,-0.15668112,20.6026058197,20.2421798706,21.3521747589,68987912192.0
229.04371643,-0.12567925,20.2312793732,19.8067150116,21.3360481262,68987912208.0
229.04369667,-0.11180172,20.7344169617,20.5065021515,21.8533287048,68987912192.0
229.04499932,-0.15001514,20.6079101562,20.3448181152,21.6089496613,68987912464.0
229.04400078,-0.1489418,20.757856369,20.4540576935,21.5290927887,68987912208.0
229.04410231,-0.10612859,20.598526001,20.3918304443,21.585483551,1.76611740877e+13
229.04339998,-0.10506102,21.7660007477,21.4443664551,22.4976787567,2.28767406621e+14
229.04467273,-0.13829238,20.956319809,20.6427650452,21.8013153076,68987912208.0
229.0445272,-0.13916729,21.2091083527,20.9186649323,21.9831886292,7.04377320899e+13
229.04501076,-0.17401619,20.5793800354,20.3410377502,21.2678985596,68988043280.0
229.04566682,-0.07553518,20.3405780792,20.0338745117,21.4237709045,69524783104.0
229.04586637,-0.10767476,20.6452770233,20.4037208557,21.4980754852,68987912208.0
229.04691683,-0.10937672,21.6000537872,21.2994022369,22.1761646271,68987912208.0
229.04627187,-0.12357754,20.8169956207,20.5129032135,21.7005176544,68987912720.0
229.04749941,-0.12241026,21.3151302338,21.088716507,22.6398620605,1.40806476403e+14
229.05016438,-0.16318363,21.1125183105,20.8070888519,22.0994033813,68987912208.0
229.04634249,-0.16761227,21.4486179352,21.1325969696,22.3216743469,7.04377320899e+13
229.04610438,-0.1693163,21.8638210297,21.5281143188,23.1289806366,68987912464.0
229.05030502,-0.13903588,22.8238506317,22.6078987122,23.43866539,7.03690461679e+13
229.04928018,-0.15080555,20.7403030396,20.5114936829,21.6174736023,7.04377322209e+13
229.04949772,-0.08093345,20.2446269989,19.8209457397,21.2356204987,68987912720.0
229.0454344,-0.16564006,22.317653656,22.1932563782,23.3807067871,68987912464.0
229.047815,-0.16349702,22.3975048065,22.1507778168,23.6993980408,268435728.0
229.04696,-0.07801473,20.0099544525,19.570394516,21.0386772156,68987912192.0
229.0470471,-0.11162858,19.9477119446,19.4427051544,21.0429897308,68988047376.0
229.04868854,-0.10869253,21.9270648956,21.4412097931,23.4990921021,7.04377322254e+13
229.04955582,-0.10969836,22.5509166718,22.1041660309,23.5782184601,7.04377322253e+13
229.04786927,-0.11481938,20.5944480896,20.3230628967,21.6032886505,68987912192.0
229.04830828,-0.14828766,20.4928970337,20.1734485626,21.5225639343,68987912448.0
229.04886169,-0.04538866,19.3855113983,18.9019966125,20.6271915436,68987912192.0
229.04921793,-0.13970387,20.3883075714,20.0763111115,21.3427791595,68987912720.0
229.05167154,-0.13705801,21.2213611603,20.9243621826,21.9511947632,7.03690126134e+13
229.05094261,-0.13723015,21.4310798645,21.085100174,22.7353439331,68987912208.0
229.04787141,-0.13757354,21.5044384003,21.1297054291,22.5002841949,7.04377320901e+13
229.04938574,-0.13787185,22.1846694946,21.8821430206,22.6922473907,7.04721253827e+13
229.04910927,-0.07891166,21.2495174408,20.875213623,21.9219284058,68987912208.0
229.0506997,-0.07743246,21.9955883026,21.8330860138,23.3451690674,68987912464.0
229.05764094,-0.10739898,21.1373081207,20.7286739349,22.0466575623,68987912464.0
229.05177405,-0.10776034,21.1487979889,20.8684062958,21.9944171906,68987912280.0
229.05339883,-0.10877477,21.9074573517,21.4259166718,23.7643070221,7.21280682772e+16
229.05148242,-0.13331268,20.1559925079,19.7216815948,21.3757686615,69021597712.0
229.05411127,-0.13273787,20.5422344208,20.3498687744,21.7523822784,68988043280.0
229.05066698,-0.0488615,20.0850887299,19.6415061951,21.2325611115,68988044048.0
229.0504814,-0.14523255,20.2844200134,19.9939746857,21.3334159851,68987912208.0
229.05082596,-0.14420686,21.4609375,21.0673027039,22.5659065247,7.04377322215e+13
229.05131333,-0.15965566,19.8323421478,19.6524944305,20.7630462646,68987912208.0
229.0523469,-0.16024605,21.4794807434,21.1279125214,22.4752655029,7.04377320901e+13
229.05303137,-0.15972316,22.5839824677,22.1790962219,23.9751415253,7.04399131282e+13
229.05014948,-0.15952843,22.8494110107,22.2985401154,23.9920902252,7.04377320901e+13
229.05154156,-0.12916378,20.3475780487,20.0504398346,21.2431087494,68987912208.0
229.05033087,-0.1306006,22.3923435211,22.1043987274,24.2285194397,7.04377320901e+13
229.05144947,-0.13068637,22.5780181885,22.1379337311,23.5539741516,71135396112.0
229.05637602,-0.10821142,20.4250297546,20.1224632263,21.5057373047,68988043280.0
229.05342716,-0.10742495,20.5182476044,20.2169647217,21.5483570099,68987912208.0
229.05116242,-0.10640653,20.9694919586,20.5916824341,21.845949173,68988043280.0
229.05352701,-0.05746719,20.2219409943,19.8656101227,21.2757263184,68988047376.0
229.05950083,-0.14762721,20.7525367737,20.5298519135,21.4717292786,1.58398662443e+14
229.05946561,-0.14831877,22.2763385773,22.0107059479,23.8182010651,7.04377322213e+13
229.05460737,-0.1114271,20.0809364319,19.6188793182,21.1189575195,68987912720.0
229.05355145,-0.11232977,20.5353851318,20.2651882172,21.3759002686,68987912208.0
229.05266151,-0.1118257,21.242389679,21.0826911926,22.0167541504,68987912208.0
229.05394412,-0.12682029,18.8837776184,18.3343849182,20.2320976257,1.76611740877e+13
229.05402232,-0.12985389,21.8866596222,21.5588531494,23.7112407684,2.11175220577e+14
229.05399661,-0.18032238,20.2771682739,19.9268913269,21.319185257,68987912192.0
229.0539974,-0.19851183,20.7686405182,20.4904823303,21.7786216736,68988043264.0
229.05395992,-0.09226972,20.4370422363,20.1103687286,21.506280899,68987912448.0
229.05602808,-0.06599636,19.7045001984,19.1514968872,20.9064083099,68987912208.0
229.05777293,-0.06673029,19.8940067291,19.3743534088,21.0315589905,68987912208.0
229.05651169,-0.12901839,20.4892749786,20.188325882,21.6806507111,68987912208.0
229.05634002,-0.12835558,20.9746589661,20.6294155121,22.0659770966,7.04377322209e+13
229.05701257,-0.13189578,20.6239261627,20.3673706055,21.5783348083,68988047888.0
229.05961937,-0.13220877,20.8409919739,20.5492687225,21.7875156403,68988043792.0
229.05693251,-0.09737519,20.5887031555,20.3217258453,21.4593639374,68987912208.0
229.05691458,-0.09564745,21.6789665222,21.4159240723,22.8979053497,68988047888.0
229.05771326,-0.11835564,20.7631855011,20.531288147,21.7115840912,68987912192.0
229.06042398,-0.11760022,20.5499134064,20.2164802551,21.544095993,1.76611740877e+13
229.06631084,-0.0750403,20.6074256897,20.4426345825,21.4914913177,68987912208.0
229.06210066,-0.11656676,21.9634094238,21.6201877594,23.5232410431,2.11175220577e+14
229.06038317,-0.18861848,22.9484024048,22.5488357544,23.7698841095,2.11177368064e+14
229.06170215,-0.13338263,21.0108890533,20.7116603851,21.4998874664,68988043280.0
229.06369433,-0.15115612,20.6010608673,20.2832107544,21.725976944,68988043536.0
229.06328757,-0.15053568,21.9190139771,21.7803077698,22.556646347,7.04377320901e+13
229.06315528,-0.13633973,20.6540393829,20.460144043,21.7714481354,268435472.0
229.0662634,-0.12813077,20.4377441406,20.0573005676,21.2960948944,68988043280.0
229.06493009,-0.12698594,22.1747512817,21.890209198,22.6630783081,7.04377657756e+13
229.06801795,-0.07474708,22.3292751312,22.0504837036,23.1104354858,7.04398795738e+13
229.06709618,-0.0688863,20.3311920166,20.0557994843,21.19090271,68988043792.0
229.0686152,-0.09540336,20.2887859344,19.9485187531,21.302690506,68987912208.0
229.06827349,-0.09380132,20.6551246643,20.2929992676,21.5388088226,68987912208.0
229.0700118,-0.09598774,22.5889778137,22.3248806,24.8065757751,68988047632.0
229.06690835,-0.0923585,22.8446521759,22.3825111389,23.6949310303,7.04377320901e+13
229.06927482,-0.11110271,20.553276062,20.3392238617,21.6626796722,68988047376.0
229.06977047,-0.11066883,22.4761753082,22.0939121246,23.29022789,7.04377322253e+13
229.07004898,-0.07731532,20.3177757263,19.9757976532,21.5184707642,68987912720.0
229.07009913,-0.07556861,21.9610214233,21.6632194519,22.8668479919,68987912464.0
229.07061553,-0.14620275,19.5945549011,19.1941394806,20.6059875488,68987912192.0
229.07097101,-0.11816853,20.2960948944,19.8695678711,21.5527381897,68988043280.0
229.07315472,-0.11790531,22.291305542,21.8745365143,23.4305534363,7.04377322212e+13
229.06601104,-0.11021607,20.4917545319,20.2142105103,21.5062923431,68987912208.0
229.06564413,-0.10915816,20.850725174,20.5671215057,21.5966529846,68987912208.0
229.06738228,-0.10899587,21.5901432037,21.3379955292,22.4884090424,7.04377320899e+13
229.0657187,-0.0824767,20.1645736694,19.9461345673,21.0894775391,1.58398662443e+14
229.06388676,-0.0816595,21.4486351013,21.0223293304,22.2927055359,7.04377320901e+13
229.06961165,-0.11737865,23.023393631,22.5960445404,24.0328559875,7.04377657754e+13
229.0131043,-0.10092624,21.3580760956,21.0642108917,22.0974636078,7.2057663026e+16
229.01310659,-0.10204703,21.1152992249,20.867395401,22.1954746246,7.04377322209e+13
229.07377827,-0.10256397,20.5549068451,20.233171463,21.6024456024,68987912704.0
229.07469314,-0.12397711,18.5407161713,17.9990959167,19.9498214722,68987912192.0
229.07553108,-0.13926148,20.5115451813,20.1904582977,21.4299945831,68987912192.0
229.07643884,-0.13138522,19.9091377258,19.4491176605,20.9181690216,96972309064.0
229.07658396,-0.1174795,20.7135848999,20.3643741608,21.4799079895,68987912192.0
229.0766113,-0.1096829,20.2137889862,19.9366550446,21.0511226654,68987912208.0
228.99642732,-0.1576553,21.6233520508,21.2352180481,22.541891098,7.04377322253e+13
229.07383522,-0.10632323,21.2471046448,20.9829101562,22.1723670959,68988043280.0
229.07580224,-0.11064369,21.5123252869,21.1068496704,22.8077487946,68987912464.0
229.07756868,-0.10780835,21.5805130005,21.2704906464,22.7424907684,7.04377320899e+13
229.07494591,-0.109466,22.5042629242,22.4577007294,23.1499481201,7.04742728666e+13
228.93838121,-0.13172465,21.0403366089,20.7958011627,21.9759483337,68987912192.0
229.07897527,-0.14059785,18.9646701813,18.4378147125,20.2257919312,68987912208.0
228.94557432,-0.15126494,21.094291687,20.8297653198,22.0739879608,68987912448.0
229.07987222,-0.12930575,20.5777702332,20.2982559204,21.3595161438,68987912192.0
229.01442137,-0.09966451,21.2328548431,20.8965606689,21.9701271057,7.20576630258e+16
228.96631764,-0.1861941,20.9749565125,20.7394313812,21.8219909668,68987912208.0
228.9664217,-0.14795433,21.035615921,20.7493534088,21.5374965668,68987912192.0
228.96881334,-0.074362,20.7441425323,20.4535961151,21.6769046783,68987912192.0
228.98020136,-0.18776044,21.0138530731,20.7627239227,21.9541168213,68988043280.0
229.04554903,-0.11964522,22.0069255829,21.7007331848,23.2803897858,68988047632.0
229.04361235,-0.1220453,22.1753444672,21.86784935,23.7122459412,7.04377320902e+13
228.98162102,-0.07944064,22.4796485901,22.4558582306,23.5758743286,7.04377320901e+13
228.98013278,-0.07942954,22.9921722412,22.5874233246,23.8849067688,2.81543964623e+14
228.98427798,-0.13417014,21.2118473053,20.8116893768,22.2540473938,7.04377320899e+13
228.98548415,-0.13409592,22.8100280762,22.6686649323,24.4894542694,7.04377657756e+13
228.9966121,-0.11344806,21.0419845581,20.7425003052,22.0063648224,68987912280.0
229.00253858,-0.09194369,21.4540100098,21.0948448181,21.9673995972,68987912704.0
229.00279749,-0.07974549,21.3403396606,21.0620079041,22.1986351013,68987912208.0
229.00294004,-0.08142049,21.285282135,21.1424655914,21.9162368774,68987912208.0
229.00650255,-0.08081755,22.7154216766,22.4909763336,23.8829441071,7.04377656446e+13
229.00377497,-0.16886211,21.5287132263,21.1861343384,22.8779449463,7.04377320901e+13
229.04355331,-0.11878699,22.9271965027,22.3973636627,23.7899055481,7.04742393122e+13
229.01298023,-0.18734505,21.760187149,21.4100780487,23.3382129669,7.21280317701e+16
229.01557612,-0.0943422,20.975610733,20.7291316986,22.0830230713,68987912192.0
229.01675549,-0.08719787,21.0425434113,20.7087631226,21.7560691833,68987912208.0
229.01551079,-0.08791873,21.6787776947,21.5146064758,22.8082408905,7.04377320902e+13
229.01446149,-0.08706916,21.7155132294,21.5708217621,22.7272033691,68987912208.0
229.0179408,-0.08596059,22.2369861603,21.8683719635,23.0493450165,7.04377656446e+13
229.0174721,-0.07557052,22.8329925537,22.4260826111,23.5365066528,7.04398795738e+13
229.03054981,-0.04345187,21.5446147919,21.3467483521,22.0687274933,1.76611740918e+13
229.05816036,-0.11026416,22.1302318573,21.6479568481,23.2695426941,68987912464.0
229.03142865,-0.05457443,22.0710887909,21.7185211182,23.4358501434,7.04720918286e+13
228.98312406,-0.07985289,21.9245624542,21.4346141815,23.5705680847,7.04377320901e+13
229.03402856,-0.05923984,21.983341217,21.6202411652,23.8891887665,8.80320993034e+13
229.03580928,-0.11988161,23.0277233124,22.5385074615,24.9764213562,7.04377657756e+13
229.03602808,-0.15975546,21.7910861969,21.4775276184,22.3102111816,68987912448.0
229.0404251,-0.13993075,21.3395938873,20.9827671051,22.3282279968,7.04377320899e+13
229.04334314,-0.14450356,21.4982299805,21.1747741699,22.6365337372,7.0437732221e+13
229.03978765,-0.14377749,22.3775672913,22.1141929626,23.2083244324,2.28769554105e+14
229.03988868,-0.05397839,21.0967082977,20.8136978149,21.8702011108,68987912192.0
229.00634903,-0.20566785,20.8272533417,20.6838569641,21.8143520355,68988043280.0
229.0318434,-0.07525376,21.3030319214,21.0368614197,22.1917037964,7.04377320899e+13
229.03113285,-0.07691926,21.7246837616,21.4271411896,22.7991905212,7.04377320901e+13
229.03255792,-0.06960599,21.2430152893,21.0890731812,22.0666103363,2.28767406621e+14
229.03217324,-0.05317622,21.2151622772,20.8454303741,21.9408187866,7.04377322253e+13
229.05814064,-0.11237723,22.8700733185,22.3940753937,24.0464057922,68987912464.0
229.03385845,-0.0572263,20.7473258972,20.4780464172,21.9687290192,68987912208.0
228.95602448,-0.16071401,21.1269664764,20.9252223969,21.9573974609,68987912192.0
228.9574205,-0.16489881,21.3100414276,20.9365463257,21.9606685638,68987912448.0
228.96227928,-0.09892545,21.2108078003,20.8435611725,21.986700058,68987912208.0
228.98321822,-0.08246433,21.2094020844,20.9874153137,22.6657714844,2.28767406621e+14
229.04226259,-0.19679117,20.8854351044,20.6152172089,21.574552536,68987912192.0
229.04277179,-0.10765784,20.9420433044,20.6770114899,21.8188724518,68987912192.0
229.04483613,-0.15224478,21.3834495544,21.0670185089,22.1057872772,68987912448.0
229.05734546,-0.04855611,22.3276367188,21.8900089264,23.5105895996,2.11177401619e+14
229.05834574,-0.14376153,21.0391807556,20.7511959076,21.9483718872,1.58398662443e+14
229.05895853,-0.12073227,21.2583847046,20.7994613647,22.0006847382,7.04377322209e+13
229.04518185,-0.18177066,20.9698162079,20.7001037598,21.7489299774,7.04377322209e+13
229.04548739,-0.15784253,20.8928184509,20.6567897797,21.6639919281,68987912192.0
